id,date,user,text
1205499996059185153,2019-12-13 14:49:30,whoisthisreeves,@YeahItsBhavya And lose any and all credibility? 😱
1205499994289115141,2019-12-13 14:49:30,McCollsCoaches,"🎄 Paisley &amp; Gartocharn Teams, very good effort as always! Amanda in the office is judge again this year, going to be very difficult!! 🧐😱👍🏻🎄 https://t.co/pkhlkBjMk9"
1205499987725049856,2019-12-13 14:49:28,rachl1995,"How dare she celebrate a win for her party, what an abosolute disgrace 😱 get that stick out your arse https://t.co/YpO1LG8GQI"
1205499984738689024,2019-12-13 14:49:28,1UPconf,"It's #FridayThe13th! 😱
Are any of you planning to play a scary game today? https://t.co/609vv9XFnK"
1205499980905172992,2019-12-13 14:49:27,pinqushin,"Oh, today is Friday the 13th. Time to get spoopy. 😱 https://t.co/3RK9sWKIlE"
1205499979634237441,2019-12-13 14:49:26,ciaojolly1,"@AaronLeuer They were falling asleep, including big Nadler!😱What a joke!#MAGA2020"
1205499975678996481,2019-12-13 14:49:25,itsnadikay,We got som Conspiracy and Mini Controversy here in Sweden 😱❄ Love my new palettes so much 🥰 Congrats to @shanedawson &amp; @JeffreeStar 🐷❤⭐ #ShaneXJeffree https://t.co/vQoX2cO8Fq
1205499970276790272,2019-12-13 14:49:24,geemarcia,@taylorswift13 Happy Birthday ! #30 😱😜😬😀🥳
1205499970083684353,2019-12-13 14:49:24,HasmahM78,@_19eightyONE_ @claugalvez10 @Kpop_Polling 😱😰Really??? Ahhh.. how can i miss that 😩
1205499951779926017,2019-12-13 14:49:20,TerrestriaTEB,@marktakesphoto Wow! Those claws 😱
1205499940736245761,2019-12-13 14:49:17,NicolasKRAUTH,@JournalDuGeek Fin laid ! 😱😬
1205499938353758208,2019-12-13 14:49:17,OscarDelaHopia,Whaaat?!?! 😱 https://t.co/NKVRSKJWl1
1205499935799599104,2019-12-13 14:49:16,GreenRAF84,@steffii_92 One!!!! 😱😱😱 lol
1205499929516552192,2019-12-13 14:49:14,CARTOONUNICLSD,@INKYUNGtoon /kaget/ 😱😱😱😱😱
1205499920750448642,2019-12-13 14:49:12,son0vagun,"Finally bought the beer influencers are describing as ""the beer of the decade"". One influencer even went as far as to say "" I'd buy it again""😱

Gonna save it for Christmas day (if I can wait that long) https://t.co/nezRjMW2d4"
1205499919609450496,2019-12-13 14:49:12,fatenumberfour,i think i accidentally found mino private ig 😱
1205499892111536129,2019-12-13 14:49:06,hudazaman,Rare ft @SyamsulDebat 😱😍😍 #MaharajaLawakMega #maharajalawakmega2019
1205499888789852160,2019-12-13 14:49:05,nataschepy,"Just finished the last project in 2019!
Finally I will have my vacation 😱
I think had approximately 7 days off this year and I’m unbelievably happy to finish all the projects and just relax. 
And finally I’ll have some time for personal works 😌"
1205499887250558977,2019-12-13 14:49:04,Juno__q,Happy Friday the 13th 😱💕
1205499853779943430,2019-12-13 14:48:56,uhhEYK,@FNplug007 oof you actually replied!😱
1205499850143518721,2019-12-13 14:48:56,bar84212702,@TheSimonEvans Good god no 😱
1205499841675218944,2019-12-13 14:48:54,DrSymister,"They say there’s no facts about what happened, no witnesses who have facts; how can there be facts when you’re afraid 😱 to let the truth comes out?"
1205499827251032070,2019-12-13 14:48:50,DanyalGilani,"Deep Fake! 😱
You can’t trust anything after watching this. With all the fake content being generated, things have come to a stage where Truth itself is on trial. Plz take care to double check &amp; verify content before sharing. #UKelection2019 #UKElections https://t.co/FfI0bUzcdx"
1205499816903446530,2019-12-13 14:48:48,inseo4life,@legend_jinu 😱 huk! I didn't notice this! our jinyoon crumbs is nothing compared to this 🤧😆
1205499810201030656,2019-12-13 14:48:46,hxusna,6 days left i feel 😢😭😫😩🥺☹️😞😔😟😕🙁😱😨😰😳🤯😥😓🥶😬😶😯😐😦😧😮😑😪😵🤐😲🤭🤔🤧😷🤕 im dying pls help
1205499809777369088,2019-12-13 14:48:46,Karasusekai,"Perempuan (pernah) ngerokok...
Bos: Astaga... 😱🙅

no need to ask whose experience this is. 🙃 https://t.co/8Nyx0mhkKB"
1205499773815590914,2019-12-13 14:48:37,LeslielovesSelG,@maellef57 @selenagomez What? Omg! Congrats!!!!! 😱💕
1205499759143915520,2019-12-13 14:48:34,pratts_pixie,"@Loki_Odinson1 No, I don't think you'd want what happened either bro. We can only hope frump gets impeached so he CAN'T buy the NHS! boris the boar and trump the grump are more dangerous together, I'd even worry about Thanos taking them on! 😱💚🖤"
1205499756124024835,2019-12-13 14:48:33,Paul_Jennings,"@BrightHouseUK 70% APR! 🤢😱 selling stuff to people who can't afford it at rate they can't afford! Bright house should be more like Dark house, you are truly disgusting and how you get away with it is beyond me, may you go the way of the payday lenders!"
1205499747261468672,2019-12-13 14:48:31,kajoinen,@StardewRiot I'm like 😱😱😱😱😱💀💀💀
1205499735710339072,2019-12-13 14:48:28,luvjyh93,@meilanilnk CNBLUE has a drummer? 😱
1205499733994688518,2019-12-13 14:48:28,bangtansuji,Sky castle is so good OMG it’s even better than some series in Netflix 😱😱
1205499716781277184,2019-12-13 14:48:24,DavidCu73086898,"Be best Melania, be best😱 https://t.co/0UyskADLrK"
1205499716034859008,2019-12-13 14:48:24,DurhamHealthNC,What scares us on this #FridayThe13th? Entering the new year with no health coverage 😱 Open enrollment through the Health Insurance Marketplace ends Sunday! #GetCovered #FridayThoughts https://t.co/Kvfm4OphbD
1205499700775833600,2019-12-13 14:48:20,kateusername,i ❤️ my new bestie 🥰😱
1205499699156996096,2019-12-13 14:48:20,Tedonhols,"@pissedbear Careful Ed, you don't want those sticks up your bum!!!😱😱😱"
1205499686762819584,2019-12-13 14:48:17,M4tthewHumphrey,@Jaci_Herrera It looks so good!!! 😱
1205499685311520768,2019-12-13 14:48:16,DestinyEllis__,"Happy Friday the 13th 😱🔪

#FridayThe13th https://t.co/mB70jyaIOl"
1205499675211489280,2019-12-13 14:48:14,PsychMovieFans,"It's Friday the 13th...
You know what that means PsychOs.......😱 https://t.co/ypiCRYX8HG"
1205499674603311104,2019-12-13 14:48:14,ARMY07015629,@Darrchoi @_nuna_V @BTS_twt 😱 OMG  wonderful
1205499627593748480,2019-12-13 14:48:02,Ms_bernardy,Saw this like 10 X..🧐😱 https://t.co/55hh3PF4Hf
1205499608186515456,2019-12-13 14:47:58,orangessmm,@AwenDose Whaaaaaaaaat 😱😱😱😱
1205499604030111745,2019-12-13 14:47:57,Bassett12Carol,@paddyv07 It was fabulous &amp; lasted about 5 mins 😋😱xxx
1205499581091500032,2019-12-13 14:47:51,sarahndipity212,"Okay back to sewing LOVE N’Y’ALL

(Yes, the “n” was placed there on purpose I CAN ARTFULLY MISSPELL WORDS WITHOUT THEM BEING TYPOS) 😱😱😱"
1205499554008719360,2019-12-13 14:47:45,Raenheld,OH!! And the reason why I began this post!! Lol!! I went shopping last night and got my secret Santa gifts sorted AND I'M STILL DOING OKAY ON MONEY!! IT'S GONNA SNOW!!!!! 😱😆🤣🤪
1205499548359122945,2019-12-13 14:47:44,JacksChrome,Happy #Friday the 1️⃣3️⃣th Jack’s Chrome Fam 😎👹 Figured we would share this fierce looking favorite of ours from down in #Dallas earlier this year 😍❤️😱 This ole gal was absolutely gleaming under those glowing #GATS lights! 🤩✨🙌🏼 @PeterbiltMotors https://t.co/O4r9hdAHwj
1205499534891077632,2019-12-13 14:47:40,areychal,@unth_ha Holy mother of God 😱
1205499534123646976,2019-12-13 14:47:40,LaineyRubin,"@Remote_Interior Oooh, that's a great idea!

We locked it into the room where it decided to nap and left two windows open in case it decided to go home for the holidays. 
I'm playing the role of Unreasonably Shrieking Woman 
On A Chair 😱, while waiting for Houseboy to check that room."
1205499532697423872,2019-12-13 14:47:40,bizuser,@kaylatausche Premedidated dueling headlines: the social media president aka Tariff Man flexing deal news vs Constitutional process in split screen antics for personal benefit. Unprecedented. Shocking! 😱
1205499525558939659,2019-12-13 14:47:38,mrsnickih,@HedgeBuddies @ashleyrclark1 @ByPuzzles @HandmadeHour @vipmumsndads @cjsrustictouch @DotsandIs @smallbizshoutUK Oh no!!? 😱 Goodness that’s bad! Poor birds too... 🥶☃️ Are you in t *very north ?
1205499515307991042,2019-12-13 14:47:36,Katiielou580,"We've got another job up for grabs in our @birmingham_live office! This time a court reporter 😱 GO GO GO!
https://t.co/JFMZObqRV5 https://t.co/U5CnlTxmoK"
1205499498715394050,2019-12-13 14:47:32,MotherSquid,"@JeffGuy03826557 @JeffGuy Holy guano, it IS friday the 13th! That just struck me. Cheeto in a snit over Greta, shooting missiles into pacific.😱😱😱
Have not heard of fracking tech safe this but I am fascinated. Going to google now. What things you could find! Good luck, be safe! Report back ASAP!!!🌋🎄"
1205499481711529985,2019-12-13 14:47:28,peter4buckley,"🥀✊☝️You know this video really has the stink of ‘Big Brother’ broadcasts from the 1984 novel? 🤔😳😱😡✊
#RsistanceFightersUK 🙌✊ https://t.co/siZXrr0HCD"
1205499465400012800,2019-12-13 14:47:24,krenee579,@gxxdups @carrington_17 Yo could I get a track ID?🤤😱🙏🏾
1205499462669537280,2019-12-13 14:47:23,ewanorandy,@MandyCharlton Exactly. I spider might take a bite but a lion will strip you to the bone 😱
1205499460647710720,2019-12-13 14:47:23,aleise_,@realslimsheyla @TherapistGamer @YeetPeat there’s typically more than one doctor on a floor no?? just one for all the babies being born at the same time? 😱
1205499458856742912,2019-12-13 14:47:22,sinnykeane,@dannolan @parkinsbrea @Nodontjump @hanniffy_s @Rathleague78 - don’t think Kingsley would make it 🐶😱 or Simon for that matter 🙈😂
1205499424668934144,2019-12-13 14:47:14,pomekid,@autumnbeatzz Since my tongue could feel everything sweet 😱
1205499418591539202,2019-12-13 14:47:13,xXLonelySoulXx2,"@tomftandy WTF SIS, when I created it I looked on your YouTube channel and I saw no link SO I thought you didn't have one... DUMB LORÉ, ALWAYS &amp; FOREVER. 😱🤣"
1205499400241344512,2019-12-13 14:47:08,joanne_paulson,@bagoflettuce 😱😱😱That's amazing. Holy cow. You're rocking this. (thank you!) https://t.co/nHQwtQMFL5
1205499366917599233,2019-12-13 14:47:00,naddy99_,weh i dont know where i put my dompet 😱
1205499364501798913,2019-12-13 14:47:00,LucidityHQ,"Regardless of your view on the election outcome, Friday the 13th doesn’t have to be scary... but if you want a strategy fright, here’s a reminder of our Halloween article… 😱

https://t.co/8IloVvp20g"
1205499363696553984,2019-12-13 14:47:00,VStainko,Good morning world😇 while doing my midnight swim routine of unstressing for the daytime works n daily task I captured full moon reflecting pool water😱🤩😜 stresses just melt away🤣😍✌️🇺🇸 https://t.co/t7FQu1lzAP
1205499354599043074,2019-12-13 14:46:57,PragueorBrno,"@mmsBA Well....""the Blue Whale!!!"" (in thrilled Attenborough voice) is ugly yet beautiful. A380 same.  Inelegant but a joy to fly in, (and wings are tremendous reflectors, better 😱 than 747 wings for reflecting the full moon)."
1205499349075034112,2019-12-13 14:46:56,Vips_28,@imshivnya How sweet 😱😱☺️☺️👌👌
1205499346898366465,2019-12-13 14:46:56,RadRedhead222,@MorgannaMUA2296 Look @volbeatlifewife 😱
1205499334797778944,2019-12-13 14:46:53,JeffAdaWolf,👏🏾WELCOME to the Pack. A twitchy escape artist with power to run right thru you. That @AStateFB backfield y'all 😳😱 https://t.co/1XeAB89UYb
1205499316338491397,2019-12-13 14:46:48,goongarbage,"BETTER CALL THE COPS 😱

IM BOUT 2 RUN UP ON YO BLOCK🤬🔫 

TAKE SHIT DAT DONT BELONG 2 ME 🤪

DEY SAY THEREZ SUMTIN WRONG WIT ME 🤪"
1205499303084478464,2019-12-13 14:46:45,BlueGreenLatte,"Wow 😱 When Taeil said that the song is very hard to sing, i admit, its a yes. Can listen to their lower note then suddenly to high note. Fighting nct!! 💪 #ComingHome_With_nctU https://t.co/AQWZbPi3du"
1205499297082609664,2019-12-13 14:46:44,bigjay_78,"Idk about y’all, but I would lose my mind if I swam in open water by myself! If I saw something underneath me😱😱 I would probably die. https://t.co/IU4K2IlR1R"
1205499291126632449,2019-12-13 14:46:42,AbagaElvis,@dzoyeen @Coolness1994 This guy😱😱😱😱is fine😭😭😭😭
1205499290443042816,2019-12-13 14:46:42,krztnh,Happy Friday the 13th!! 😱
1205499252060745729,2019-12-13 14:46:33,laguera21_,Can’t believe there’s less than two weeks left for Christmas 🎄😱
1205499248126480384,2019-12-13 14:46:32,astronaut0114,what did i missed 😱 https://t.co/UCYxdftFZd
1205499232951656448,2019-12-13 14:46:28,TheStoryOf_Kim,@aaroncarter 😱 uh oh why now
1205499230804164608,2019-12-13 14:46:28,RyannnSS,@MagicSoundKpop On my birthday 😭😭😭😭😭😭😭😭😭😭😱
1205499222650322945,2019-12-13 14:46:26,noorhanistan,"OMGGG,MY BABYYY IS LOOKING SO FINEEEE!!AHHH😍😍😍😱😱 https://t.co/WZL9Ochrm6"
1205499207152484353,2019-12-13 14:46:22,BrewsLeroyBoy,@funkmasterMMA @HenryCejudo @ufc Brooo that belly 😱
1205499193365848064,2019-12-13 14:46:19,MohammadImad15,@AsadRahim U better fkn hope the 40s dont turn out like the last 1 😱
1205499193168662528,2019-12-13 14:46:19,GoblinReporter,@ArtistNcs @harryamoros I can't even begin to imagine how much time and effort this must have taken 😱
1205499192107515905,2019-12-13 14:46:19,SportPhysioSPH,What even?!? Talk about superpower core strength! 😱 What is Your Core Strength? Core Strength (or Stabilisation) determines your body’s ability to dynamically control and support your spine via deep and specific muscles. Your spine is an inherently u… https://t.co/bjDp87cFeL
1205499187577655296,2019-12-13 14:46:18,atvelly,"The first 12 emojis in your history will show how 2020 will go:

January: 😭
February: 💔
March: ❤️
April: 🤩
May: 😉
June: 🤢
July: 😱
August: 😩
September: 🐍
October:😍
November: 🏳️‍🌈
December:😡 https://t.co/YBPLMPWbwx"
1205499173711351808,2019-12-13 14:46:14,6lack_Ethika,Friday 13 guess who playing Jason😱
1205499168636231680,2019-12-13 14:46:13,DonyellHBK,@XXL Omg forreal 😱
1205499165360492544,2019-12-13 14:46:12,N7IsaacPolar,"Download Voicemod now for FREE! 🤑

The best weapon for players and content creators -&gt;

- The best real-time Voice Changer 📣

- Amazing Soundboard 🎛️

- Collection of over 70 original voices 😱

- Voice Maker 🎚

Troll like a PRO! 🤯

https://t.co/FcaiUrjfyR

 #Voicechanger"
1205499160918712321,2019-12-13 14:46:11,swiftieinsctlnd,@taylornation13 How I feel about Taylor turning 30!! 😱😱 #HappyBirthdayTaylor - also sooooo excites for her to be performing on Strictly Come Danci tomorrow night 😍😍😍 https://t.co/fbj6V1iaxf
1205499123287384065,2019-12-13 14:46:02,KingOfFoool,@BiLLzuMaNaTi 😱😱 already complete it ! Good job BiLLz !!! 💪💪
1205499115985088513,2019-12-13 14:46:00,MuvahEarth,@C_LimDaVillain Lmfao sis out here w Uber eats for the dick 😱😂
1205499099731988480,2019-12-13 14:45:57,LindaPJones,"Go long U.K., Mexico and Canada and short China? 😱 https://t.co/aAFRnw6sy8"
1205499090462793728,2019-12-13 14:45:54,Howardiino,@Ibrahimsmummy Are you sure you put the right one on - could be the mosques bridal outfit! 😱
1205499087602114561,2019-12-13 14:45:54,wheesexual,@wheepupper omg I’ll search the tag 😱😱😱
1205499054454689792,2019-12-13 14:45:46,DopeAxx_Chinaaa,“😱” he couldn’t mfn believe it 😭 https://t.co/WKmBimr55P
1205499016986927105,2019-12-13 14:45:37,AXTLHLATAM1,"Friday the 13th 😱😳🙀

#FridayThe13th #TheLoudHouse https://t.co/SUEBOurtY1"
1205499015170789379,2019-12-13 14:45:36,exon384,"Was she one that had Huge Grant knocking on doors? Probably realising it’s payback time , win or lose 😱👹😂 https://t.co/v6JiZFXGfg"
1205499006052265985,2019-12-13 14:45:34,MINKYgc,@J_DONgc oh my good day 😱😱
1205498999127625728,2019-12-13 14:45:33,deansin54052547,@GregMannarino This is scary bro 😱😱😱
1205498998997606401,2019-12-13 14:45:33,MatterThatMatt1,"6.__13 ANNounced that Maxwell's would not renew its lease &amp; the club would close in July. The club closed its doors on 7.31.2013, preceded by an afternoon block party on IIth Street between Washington🛣️+ Hudson Place, beginning that afternoon, to commemorate its final 😱night"
1205498966864842752,2019-12-13 14:45:25,lacklvster,omg di sandwich 😭😱🤲🏻 https://t.co/CYo0MgqEgF
1205498956165373955,2019-12-13 14:45:22,B1Renton,😱😱 Thanks guys - an amazing brief as per and over the moon to be shortlisted never mind win!! https://t.co/3tRJBsWkKd
1205498943242678272,2019-12-13 14:45:19,BriniSharp,@Z100NewYork @CapitalOne #Z100JingleBall please sent @alleyycat  and myself. Front row 😱😱
1205498942978478084,2019-12-13 14:45:19,NBRocket09,"Assuming no NHL prospects are involved in the HFX trade.
G Rodrigue (Oilers)
D McIsaac (Red Wings)
D Spence (Kings)
D Andersson (Bruins)
F Pelletier (Flames)
F Khovanov (Wild)
F Groulx (Ducks)
F McKenna (Undrafted, had signed an AHL contract with Flames)
OMG. 😱
#DefendTheDen"
