id,date,user,text
1197775478318223360,2019-11-22 07:15:02,imynnahvidanes,"Difficult to handle but I'm genuine person, rare to find. 😊 https://t.co/V8rdjUj75i"
1197775472584736773,2019-11-22 07:15:00,pa1nk1ll4,@Georgia_girl45 Thank you Bff and you have a fabulous weekend also! 😊
1197775469468254208,2019-11-22 07:15:00,sethdrealove,hi guys will not be able to update for a while. going on a weeklong vacay kasi sa canada starting tomorrow 😊
1197775466955980800,2019-11-22 07:14:59,Emma_Tsebe,@prettymayonaise Enjoy your day 😊😊
1197775458655453185,2019-11-22 07:14:57,richrich1981,"@WestMidRailway 
have you got any idea what trains are running from tile hill to Birmingham new street next Saturday ( 30th November ) have to plan for a family event and these stupid strikes might effect it . Any information would be great 👍 thank you 😊"
1197775457149751303,2019-11-22 07:14:57,SundayGirl74,@huwmdavies @YouTube @JustSazzle @fiftyminus2 @Hayley8974 @StrongTea4me @PuddockII @iluvmyyorkiees @Jul56com Morning H happy Friday everyone 💃🎶🌟😊
1197775455870435328,2019-11-22 07:14:56,fanusca1,@yvonneypsilon You look great in both! Difficult to say which pic corresponds to which age... 🤔 Time treats you well!! 😊
1197775451764273153,2019-11-22 07:14:55,CashArchie,"When I close my eyes, I can't see. 😊 https://t.co/DbcXAp7VT7"
1197775449193099264,2019-11-22 07:14:55,EJ_RESTLESS,@Alex_citations Merci Alex 😊 Stop it...I'm blushing... https://t.co/Z28jAf7HYk
1197775448840843265,2019-11-22 07:14:55,anniehall1973,"@parent_phd @IzJohnston @mothersinsci @AcademicChatter @MelodyGavel @Momademia @AcademicParents @AcademicMamas @TScicommunity @PhD_Connect @PhD_Balance I meant, not having another baby at 46! But, PhD - I'm on with my proposal now 😊🌱"
1197775446504607745,2019-11-22 07:14:54,Kaiya1212,"@UrbaniteAlaska I do, too, but I'm working out to Alicia Keys with Jasper!😊🐱🎶💕I need to spend less time on Twitter and hire some help.🤔 I'll never get unpacked at this rate. 😳 Send some of that dinner here, please.  😊✌💕"
1197775445091135488,2019-11-22 07:14:54,kezbobbleox,"Do you remember when you joined Twitter? I do! #MyTwitterAnniversary Thankyou for being my Twitter family 💓 learnt lots , made some fab friends and had a giggle along the way 😊 https://t.co/HmEVrePPSe"
1197775445057560577,2019-11-22 07:14:54,StellarHeather,@DerekMcManus11 @michelle_117 Those are lurvely names.  And uncommon. 😊
1197775444617170976,2019-11-22 07:14:54,KissabiX,"@Burning_Airline @funflaps Close your eyes, its November you've probably already eaten your quota for the year 😊❤"
1197775440162754560,2019-11-22 07:14:53,mrcompwizard01,@APeshie 😊 I was wondering why u are not responding
1197775438787076097,2019-11-22 07:14:52,TheDragonwing9,@diamondsong @greg_chun @SimplyAllegra That sounds wonderful 😊
1197775432348778497,2019-11-22 07:14:51,HeyKateMFC,"Thanks for a fun night, see you guys tomorrow eve😊💋"
1197775427772641280,2019-11-22 07:14:50,JAIMON777,"@JustDianne18 Good Morning Dianne , have a fabulous day ! 😊🌷👌"
1197775427193970688,2019-11-22 07:14:50,ladysman91217,@xTraqicMaqicx Hey tragic. Hope you feel better soon. Love watching your streams. You always make me laugh whenever I feel down. Keep your chin up an hang in there. Miss you. 😊 x
1197775424253648897,2019-11-22 07:14:49,TeslaHistorian,@flcnhvy How was the test drive😊
1197775418914299904,2019-11-22 07:14:48,dgaurr148,Beautifully Beautiful DP......😊👍 🙏🙏Har Har Mahadev🙏🙏 Nice Bindi https://t.co/IlHHX7723C https://t.co/8t5VoqIFYC
1197775412723507202,2019-11-22 07:14:46,jstnrs_,guess who's already here at mia? 😊❣️ https://t.co/NtDh3AJMMj
1197775410555166721,2019-11-22 07:14:46,coco_the_feet,"Starting a new business is exciting 😊 until you realize you don’t anybody to support you 😭  

Findom ebonydomme bbwdomination"
1197775404372766720,2019-11-22 07:14:44,ollemohp_4,"Kuthiwa 

""Shame derives its power from being unspeakable. It hates having words around it and starts to wither away when spoken about."" 

Let's name our demons today and bring them to shame 😊. Break the suffocating silence 🗣️"
1197775404058103809,2019-11-22 07:14:44,ziizha09,@B_hundred_Hyun Annyeong @B_hundred_Hyun .. hope to see you soonest again.. 😙😊😊😊
1197775403437346818,2019-11-22 07:14:44,attherealChris,@INTParent76 @pennyed78 @Airacobra @frisuerin @petunniazul @LadyMaryRising @WagstaffBob @jdsjovigirl @Elaloren @StephanRBarnard @beatlegirl0301 @HLipput @snookeremporium My son is all about Dr. Pepper. 😊✌🏻🤓 https://t.co/dNakyeIvAb
1197775401361297409,2019-11-22 07:14:43,KanzaBatool16,"@BTS_twt You know you are looking beautiful, right?😍
And doing these cute things make you more beautiful 😊
Loved your English 😉
Have a nice day Taetae 🤗"
1197775400648228864,2019-11-22 07:14:43,ccansevinc,@Wersching Renee 😎 What u say to a coffee ☕😊
1197775393811550208,2019-11-22 07:14:42,MoLeboko,But she's QUEENeyer with me 😊 https://t.co/VHV4er8kLZ
1197775393207574528,2019-11-22 07:14:41,Mr_LuckyMtshali,@GomolemoLesabe That's my video for today 😊 #GalaxyA30s
1197775392666460160,2019-11-22 07:14:41,kobbyvibezjnr,Imagine a cool talented Celebrity MCing your wedding at an affordable price 😊 I go marry next year 🙌🙌🙌🙌🙌🙌 https://t.co/vBJoLTZT0w
1197775392183971840,2019-11-22 07:14:41,RkwrRenu,One Beautiful Heart❣️Is Better Than A Thousand Beautiful Faces..😊😊
1197775387905777664,2019-11-22 07:14:40,Suresh33435956,@iamlakshmirai Super 😊😊😊😊
1197775384881721344,2019-11-22 07:14:40,sophiaxiah,Just got back from watching Frozen II❄️☃️😊💙 Much more beautiful and better than the previous one! Don't leave the theater until the very end📽🎞 #Frozen2 #アナと雪の女王2
1197775384357421056,2019-11-22 07:14:39,DuskyChhori,@kapvin8 @Velvetyvirgo Aahat 😊
1197775379844354049,2019-11-22 07:14:38,regisosh,"I'll see you soon, Ayah 😊 https://t.co/fZGohRHZDY"
1197775376035876864,2019-11-22 07:14:37,Arby_Ark,"@cathybraypoet Hi Cathy, you are a very cool Bray person and I am trying to find who I am related to. I am also a Bray but know nothing about that side of the family. Pardon the @ but i thought twitter might be a good place to start 😊"
1197775373133471744,2019-11-22 07:14:37,TyrianPurple_,That’s hot 👌 I want to drive through the Australian Outback in this 😊😊#CyberTruck https://t.co/GDWpb6lNIS
1197775372311388160,2019-11-22 07:14:37,KangnamchinO,@danielk_konnect Noted daepyonim..we will bahave😊😊😊
1197775372114386944,2019-11-22 07:14:36,seismowaves,"This is very true, you absolutely don't need to be a genius to be a scientist! My lowest grade in the exam to get into uni was in Physics,and I failed several exams during my Physics undergrad.
And yet here I am, doing a PhD in my field of choice and working on my first paper 😊 https://t.co/9WwdVXTiCy"
1197775370877046784,2019-11-22 07:14:36,Hrawli,"@PABCAB24 My dog was a Tibetan Terrier, she used to sleep exactly the same way. Apparently they do it to keep cool. 😊"
1197775370340065280,2019-11-22 07:14:36,jaymeeeers,About to have the biggest glass of wine &amp; relax 😊
1197775366477234176,2019-11-22 07:14:35,Lis_cupcakes_,"Hi! @baciousss , anon has ordered a cake for you. Kindly dm us 😊🎉"
1197775362664620033,2019-11-22 07:14:34,Jimmysimmonds1,@CEFcarol8 Good morning carol neither am I enjoy your day 😊🤗💞 https://t.co/5SQZivvQej
1197775355882266625,2019-11-22 07:14:33,taekeukpoomse,@Jalways7473 I think like you. 😊
1197775355769245701,2019-11-22 07:14:33,FunSize_Lexy,It’s time for me and jelly bean to head out😊 Vacation time
1197775352938090496,2019-11-22 07:14:32,SabeelWBian,"Assalam o alaikum WB 😇☺
GOOD Morning 😍💕
Happy Blessed Friday 🤗❤
Have a Great Day Ahead 👍😍
Stay Happy😊☺ Stay Blessed😇😇 Always 
Take Care of Yourself Alot 😍❤
Loads of Love 💓💓 and Prayers 😇😇
@WaseemBadami"
1197775348974465024,2019-11-22 07:14:31,God_sspecial,Good sacrifices😊✌️
1197775340812283904,2019-11-22 07:14:29,miamidolfan1,"Mood: 😊
.
.
.
#tbt #fbf #happy #God #hair #thankgoditsfriday #lol #mood #follow https://t.co/geaP2B76ux"
1197775339864444928,2019-11-22 07:14:29,keatingteam1,@beatlebaby84 Congratulations 😊
1197775339658862592,2019-11-22 07:14:29,RealAsianRobot,@heavygameeater Haha glad you are having fun though  😊😊
1197775339012968448,2019-11-22 07:14:29,pkj_isuniverse,"@kookiebunny_18 Congrat to him, he is adorable 😊"
1197775338748514305,2019-11-22 07:14:29,SUGAsChampagne,"So I'm gonna do this decade challenge because I honestly believe I am younger today because of @BTS_twt
Okay, I know that logically this is incorrect. But, I don't follow logic, I follow BTS 😊
Left picture 2009
Right picture 2019
#DecadeChallenge https://t.co/ZN6uTDgfuz"
1197775337544921089,2019-11-22 07:14:28,OfficialBfresh,@Ai_bee13 Ina ge gia 😊
1197775335552638977,2019-11-22 07:14:28,SundayGirl74,@StleKvale Happy Friday 😊
1197775314878967808,2019-11-22 07:14:23,PrimetimeQuiss,Ima Try To Get My Lil Business Going 🙏🏽 Hopefully I Find A Connect 😊
1197775314023092224,2019-11-22 07:14:23,Josepha28936901,@Sankei_news Don't worry be happy 😊
1197775312345583618,2019-11-22 07:14:22,ShaunieeG,@OliviaDBuck I self inject mine every week! I'm deficient and can't wait every 12 weeks for one. They do really help! 😊 have you been tested for low b12? It's a separate blood test and doesn't show up in a regular test. I only found mine as it can be hereditary x
1197775310969806848,2019-11-22 07:14:22,Issabelaura,Exactly what I am doing right now. 😊 https://t.co/hX6baLkSV4
1197775305542447104,2019-11-22 07:14:21,Gloves12,@HaughtToScot Ok I have to ask how on Earth did she mange that ? Hope she is ok 😊
1197775304036474880,2019-11-22 07:14:20,lalashwa,Ah...always the BJP is responsible...never the Hindu voter...I am in tears ☺😊😆 https://t.co/v7vbeFVitL
1197775297761820673,2019-11-22 07:14:19,victoroligraf,@gwenjorgensen @TIH_Nassau @RudyProjectNA @Nike @PolarGlobal Back triathlon pleeeeeease!!!! 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻😊😊😊😊😊🔝
1197775295115382789,2019-11-22 07:14:18,SundayGirl74,@Barlow_Eddie Good morning Eddie x😊
1197775291390799872,2019-11-22 07:14:17,Shazza_45,I need to recite this daily to keep people who are not worth my time the hell away from me 😊🐍 @ Sittingbourne https://t.co/hLvXRyQx9v
1197775291059490816,2019-11-22 07:14:17,jonstone8299,@smith8 Thanks Julie 😊
1197775289864146945,2019-11-22 07:14:17,Sofie73472627,"@IrishPixel Beautiful! Thank Gareth, have a wonderful Friday! 😊😘"
1197775289759211521,2019-11-22 07:14:17,BellaSassyAss,New Crib &amp; New Car Coming My way 😊🏠🏎
1197775282679304192,2019-11-22 07:14:15,JiniaCat,@crybaby_eika Cutie!! I love you too🖤 I hope we can talk more😊
1197775277839007745,2019-11-22 07:14:14,LeonBarnUQ96,"@ZacharyJZE96 @Cja4th grabbed coins back in a couple of minutes, Thanks Elon 😊"
1197775271362871296,2019-11-22 07:14:12,Rika93341709,"Open Vcs yuk order,😊😊
#vcsberbayar #vcsreal #vcstrusted #bo #cweboking #cwebugil #vcs #chatsex #bokep #bokepindo #REALVCS #vcscolmek #vidiocallsex #vidiocall #toge #nenen #tetek #openvcs #cs #ps #openmembervcs #openvcsreal #realvcs https://t.co/M4eyjXi2GH"
1197775270402514944,2019-11-22 07:14:12,Chris2007_x,"Morning from Dubai todays plans are Burj Khalifa world’s tallest building, and Dubai Mall with a stop at the dancing fountain show! 😊"
1197775257936916481,2019-11-22 07:14:09,emeraldquartz34,"@Mocha_Aura Thank you Mocha 💙,hope you have a good night sleep 😊"
1197775252274794496,2019-11-22 07:14:08,DiamondTimelord,@Cityzenblue74  Morning Doug ... Hace contacted the agency and Edna ... good ol Edna and Edith will deliver your bacon butty at 10.30 😊👍 https://t.co/YeOGfZOIw3
1197775251452628992,2019-11-22 07:14:08,DianneW337,"@SissyAnnabelle1 OMG! I had something very similar happen when I saw a man wearing a speedo bathing suit with a huge defined cock!!! Even though I was wearing my cage, my panties got pretty wet!!!😊"
1197775246876692480,2019-11-22 07:14:07,BarryF107,@IainDale Brilliant. 😊
1197775244293001216,2019-11-22 07:14:06,mthandeni09,@BathandwaMooi Eat healthy baba. Mina I got great results 😊😁👌 https://t.co/8or6DcE3Ym
1197775242812375040,2019-11-22 07:14:06,Ushasaai14,@abnaof__ This lady is off the market y'all.. stay away😊
1197775241583267841,2019-11-22 07:14:05,iAayushAgrawal,"“He wasn’t using it. So I took it!” #LailaSays . #😴
#😊 #cityofdreams #writer #producer #mumbai #blessed #😇 #love #motivation #life #Laila #🐶 #Laila #pup #puppy #doggo #dog #hooman #😊 #love #cute #winter #nap #blanket #boop #sleeping https://t.co/dHzq8SWb4B"
1197775235573043201,2019-11-22 07:14:04,jenniebibs,@Fee_King @PhilipDHall Wow that was quick! Congratulations to you and yours 😊
1197775233329115136,2019-11-22 07:14:03,LMAtem,@SuzeMorrow @WomeninID Definitely! Just trying to figure out a way to write that up so that it flows as well as our conversation did 😊😊
1197775232607633408,2019-11-22 07:14:03,PuddockII,@Bluebird19273 Morning!! I shall attempt a jive after I’ve finished this tea. 😊 Have a good day!
1197775231131291653,2019-11-22 07:14:03,BBMuffin2,@Shayzien__ happy birthday 🎉😊
1197775229591814145,2019-11-22 07:14:02,Superman6927,New job 😊 fortnightly pay 😩
1197775229478559749,2019-11-22 07:14:02,S9TnrxrHBtobmZg,@SifiyeFreecss Love✨💖😊💖✨
1197775228388036608,2019-11-22 07:14:02,Doll_Parts_13,@el_landers Morning Emma 😊
1197775222063153152,2019-11-22 07:14:01,cakesrock,@robbiewilliams @AmazonMusicUK Only if your wearing your #redsocks 😊😊
1197775214597300224,2019-11-22 07:13:59,_WelshAngel,@Colin899Dean Thank you 😊
1197775211858403328,2019-11-22 07:13:58,SundayGirl74,@nikonbluebird Happy Friday Mark 💃🎶🌟😊
1197775211027787776,2019-11-22 07:13:58,mynetherworld,@mcrstls I will 😊
1197775210021347328,2019-11-22 07:13:58,GCoker124,@EWAWUNMIII You say.... 🏃🏃🏃🏃🏃 Lemme see 😊
1197775207097872384,2019-11-22 07:13:57,FreeRed_,@Mamcesc Thank you 😊
1197775197853638657,2019-11-22 07:13:55,brendaanne66,@Quizical123 Thank you 😊
1197775187661533184,2019-11-22 07:13:52,okolizmaine,@Nkezigbo Maybe I am. 😊
1197775186998808576,2019-11-22 07:13:52,zuri_malaika,"Anyway back to the trending business. What’s your favorite Tacha moment and why? Mine was when she absolutely killed that Malaria task. That accent, so fluent and so informed. 😍😊 #MyTachaMoment https://t.co/pBxbSahLKb"
1197775184792567808,2019-11-22 07:13:52,Rosies_Youtube,Morning 😊🖤☕️ https://t.co/mfPW3eG4Aj
1197775183857238016,2019-11-22 07:13:52,NickiSparling1,@jomwlever @kennygibsonnhs @reboverend_RNc @NorthwayRuth @JackieSmith_nmc @C_Carmichael83 @Ewout1985 @Louise90999815 @IanGould5 @lynnturner31 @TinaSouth3 @fiholley @jcstaff_ @nikki_ledingham @The_Debs_Effect @JennytheM @DrJude_G @4AdsthePoet @KathEvans2 @kwelsh1 @Lodge4Betty @oldnanchris @irisbenson100 @Cosmicwomble @KateSlater2 @warnetony @WeNurses @MAAPPUK @StNurseProject @DavidLeanLeano @horizonsnhs @dmonty007 @paularich1977 @FabNHSStuff Morning Jo keeeep smiling 😊 https://t.co/Ov5WNMimiz
1197775180036227073,2019-11-22 07:13:51,JulieAlexxx,@LisaMei62 Prince Andrew - You're Fired 😊
1197775178111094784,2019-11-22 07:13:50,ApolloWeRI00,@ZacharyJZE96 @Cja4th Can I try again?😊 received 2.58.
1197775177519714304,2019-11-22 07:13:50,maw_1490,Good day😊
1197775174306689024,2019-11-22 07:13:49,trainer_Arun,"The glow within me that's fadding to others are actually getting brightened               
          
and those who blows, expecting it to get extinguished will only get tired 😊😊"
1197775171236450304,2019-11-22 07:13:49,redwillow553,@gtlem Ok all you phone experts. I have an old iPhone and need a new one.  I am also old. I worry that I might not be able to adapt to android.  Do you think it would be hard for old lady? Think kindergarten version for teaching tech.  Maybe grade 5😊.
1197775164571889665,2019-11-22 07:13:47,cassandragulo,@SyataLinda Happy interning sis😊
1197775159752626177,2019-11-22 07:13:46,ballygan1971,Off to work now. Have a good one everybody and I shall be back again in a few hours.😊
1197775159287013376,2019-11-22 07:13:46,QueenPeace2017,@Cherfan4ever1 @Havenlust Close. Destin. 😊
1197775158238253056,2019-11-22 07:13:45,1881kenjie,@ChrisSamson_ U just invade the twitter MmaAhHhHhHqueen 😊😂😂 https://t.co/rChmoEO4db
1197775153351888896,2019-11-22 07:13:44,GGSS_exoxo,"@B_hundred_Hyun Take a rest whenever you can 😊💕💕

#EXO #EXOonearewe #EXODEUX #weareoneEXO #OBSESSION"
1197775151867187200,2019-11-22 07:13:44,Rainsto03728539,@carloople @YouTube Done watching po!😊💕💕
1197775150248103936,2019-11-22 07:13:44,mrkbensent,HAPPY 😊
1197775149207969793,2019-11-22 07:13:43,Aruthasexy1,@Bex_Hex Very true 😊
1197775148243456000,2019-11-22 07:13:43,PhalaKg,@lesedi_masooa @marty_R200 You see now I gotta watch yall 😊 simple.. https://t.co/92zmKJYsxK
1197775147433971724,2019-11-22 07:13:43,Jimmysimmonds1,@torrytonks Good morning Marie enjoy your day dear friend hugs 😊🤗❤️ https://t.co/Gk0aGkK5Nf
