id,date,user,text
1204895714201014273,2019-12-11 22:48:18,TiffNagy,"@spinnershells @GG_40 @SiestaKey Don’t think it’s weird—I’m a scaredy 🐱 Be my luck if I listened to that on a road trip, I’d break down in the middle of nowhere. In the night. With nothing but corn fields around 😨"
1204895503630004224,2019-12-11 22:47:28,nolimitbaleb,yo this so beautiful 😨 https://t.co/WH5w8cesxi
1204895466330169345,2019-12-11 22:47:19,Dominickcavazos,"Dentist: So what’s bothering you?

Gma: I have a worm back there!!! 

Dentist: 😨

Me: 🤦🏻‍♂️"
1204895412248809472,2019-12-11 22:47:06,AustinBeeman,@TheCameronRice Wait. You can mute words on twitter. 😨
1204895403566600192,2019-12-11 22:47:04,Moniquealexiax,😨 do you know how angry you have to make someone for them to say this https://t.co/zmtD5fVP2N
1204895202982400001,2019-12-11 22:46:16,Filsancomplains,@ambiyanimo__ I’m so shocked😨😨
1204895198351773696,2019-12-11 22:46:15,kim_izarraras,What a goal 😨😨 https://t.co/ZvOZV92fcX
1204895189350768641,2019-12-11 22:46:13,KarsMilk,"@OfficialKars they're in our bedroom, but I can't get in there. they locked the door! 😨"
1204895064327180288,2019-12-11 22:45:43,ethanpete_34,@holdingontomems @theofficenbc Why isn’t your name Cecelia Marie then?! 😨
1204895011931934722,2019-12-11 22:45:31,MbaliKhubone,@NengoRidovhona @thabang_06 @PunterRsa @Betway_za I think u were robbed😨
1204895009754898433,2019-12-11 22:45:30,CeleneCortez,Biiiitttttfccccchhhhhhhhhhhhh 😨 https://t.co/AOytaL1AE9
1204894885167476736,2019-12-11 22:45:01,vera45468990,@Usmanashafe @DianeRusset So sad😨😨
1204894803709833221,2019-12-11 22:44:41,whoaskedJU,Omg wthh 😨 https://t.co/gZeMDrncOp
1204894670138101760,2019-12-11 22:44:09,sagechildren,"😨 it’s so funny you just tweeted this. 
Thank you. https://t.co/91Q8EzKKlb"
1204894659551481856,2019-12-11 22:44:07,lynda3035,@TheCatMalice @LBisaillon @Emma_black_cat @Zozie_zo @GordonHarmony @Spiggitzfan @AmandaSmokeyIs1 @jeffdahkillah @sandrafcurley86 @evamacalpi @LuckyDaPuppyCat @MejkMimi @mhtsang718 @BengalPandora @RoxyRoxLA @RhondaHendee @MaineCoonCatsOH @AnnSlaughtet @CatBrothers6 @JoyOfCats @carolineCMCE @toby_rules1 @dwarfgarden @ThorSelfies @catsrule0 @MauSupercat @KatzBig @torrytonks @Shananay_G @judesgray @dora_nlk @cafrindorrell @BarbaraBpiwetz @Lazlovely @Angeladilanzo @fluffybasil @MissytheB @MoetBlindCat @LittleMaineCoon @Mr_Bailey_Cat @BloomNight2 @mitsy2714 @JusticeToAll @JethroKitty @severngrl @CoonQuizmo @AdrastiaC @SassyCassyCat @BerylCoon @MrMoustacheCat Again with your butt😨🤔😕 there🙄 https://t.co/4Lxf0ExdyI
1204894650915577857,2019-12-11 22:44:05,gregsedwards,"Logan: Dad, please don't embarrass me at my band concert tonight.
Me: So I shouldn't rip off my shirt and show everybody that I painted your name across my bare chest?
Logan: 😨 Wait...you fit my whole name across... https://t.co/XZcLxl7rVx"
1204894557592281090,2019-12-11 22:43:43,ayexgirlyy,Nice hot chocolate on this cold night.😨🍫
1204894495583752193,2019-12-11 22:43:28,alyssaa516,@rileykogden wha talent 😨
1204894402486972417,2019-12-11 22:43:06,ZiipM3Up,My baby been fartin for like 20mins 🥴🤭 girl when you gonna be done 😨
1204894256776781826,2019-12-11 22:42:31,_GottaLoveMj,@JDS_BNC Damn black 😨
1204894225604722693,2019-12-11 22:42:23,lesegomashifane,@iamking_jason Dude try me joh 🤧😂😨 I dare you. Ah????
1204894176925638656,2019-12-11 22:42:12,issieglaysher,@Duffy_Finlay How is someone allowed to act like this? She is such a vile women 😨
1204894146772840459,2019-12-11 22:42:05,BigboiSmash,@embolst Jinni will steal your pp 😨
1204894107224682497,2019-12-11 22:41:55,Sam__Mule,@PGATOUR @PresidentsCup @TigerWoods @JustinThomas34 @marcleish @joaconiemann @PGATOURLIVE This could be a bloodbath 😨
1204894068158992384,2019-12-11 22:41:46,Goola_4,@1BeeZay bruh sickk 😂😨
1204893868241620994,2019-12-11 22:40:58,owlladycal,"@TamaraEBGreen @carla_denyer @CarolineLucas @JeneralOrgana @bristolgreen @connolly_conan @HughFW @sianberry @gideonthomas @EleanorComb @RobBryher @filosofical_140 @GeorgeFergusonx In Lancashire, Green Party cldnt even be bothered to put Leaflets thru' doors. No Green candidates listed - or wooden ""flags"" in gardens. Too Late Now. 
Libs shoved leaflet thru Today😨 Lab &amp; Cons about 2wks ago.
No canvassers've knocked on doors round here for yrs.
😠PATHETIC😠."
1204893802504314881,2019-12-11 22:40:43,oritz___,Someone legit woke me up to ask me where he could get food from in lekki at this time😕 what have my friends turned me into?😨
1204893611474579456,2019-12-11 22:39:57,LittleBlu3Gamer,"Guys look
He is calling me a clown for no good reason😨😳 https://t.co/bDI3sBDfJe"
1204893599210594305,2019-12-11 22:39:54,jimmylowson,@SeanBrennn @streetfitebanch Love Matt Fucking Brown. Not sure I want to see Ben Saunders get knocked out again though 😨
1204893540075102209,2019-12-11 22:39:40,panda_cey,@shwnuist @OfficialMonstaX @CHANEL Oh my god... I think Shownu just wrecked Heon 😨 Damn... what a fine ass man 😍😍
1204893535218130944,2019-12-11 22:39:39,Teedouble1,Wow‼️ #culturevultures working overtime‼️😨🤦🏽‍♂️ #Cwalk https://t.co/IZhr2qVkFR
1204893506503876609,2019-12-11 22:39:32,emmashenley,@myassiscuter Idk omg something must have happened in the crossover episodes 😨
1204893404624125953,2019-12-11 22:39:08,roadmichael11,@lulu_happy2 @dawnsta41387859 @hellopolicy unbelievable😨
1204893284536991744,2019-12-11 22:38:39,Jose49ers,So @GetSpectrum has the same Service as @verizon 😨 when it come to mobile!
1204893233324576769,2019-12-11 22:38:27,nohysnolife,@Nusarath2 easy?? 😨 which one did u choose!!
1204893109995261952,2019-12-11 22:37:57,euniceindaeyooo,@xxzy_Kimxx The tweet is now unavailable xjskdis doesn’t change the fact that it scared the living hell outta me 😨
1204893075857911810,2019-12-11 22:37:49,mimee803,@EKEDP We have been bearing with you since I was born...when will it end!!!😨😔
1204893070312923136,2019-12-11 22:37:48,oramiryam,Resumed listening to the Christian theology lectures and now we’re at Anabaptists 😨
1204892967481282560,2019-12-11 22:37:23,Projected_GOAT,@UKLabour Rough sleeper? 😨
1204892961663848450,2019-12-11 22:37:22,MsLillyAdams1,@TwitchShaneV You look demonic 😨😦 I don’t mess with voodoo stuff 😅😂
1204892481088827392,2019-12-11 22:35:27,its2027,they're getting stronger😨 https://t.co/PxvZyxWWh6
1204892453603381249,2019-12-11 22:35:21,CA_Lady,"When they delay school for fog you know it's serious.  Also very abundant in Cali's Central Valley. ☻🥺😨😯🤯 Lived for a year just south of Fresno. #TuleFog
https://t.co/GtMqB9j8BZ"
1204892410850885632,2019-12-11 22:35:11,RWC___,Dead😰😨😨😭😭😭😭😭🤢 https://t.co/07jgO4dkLi
1204892373286653952,2019-12-11 22:35:02,Lizziebaby110,"My room so hot, I go to bed fully dressed and wake up naked asf 🤦🏾‍♀️🤦🏾‍♀️😨"
1204892332790878211,2019-12-11 22:34:52,the12h,Ok so I've not smoked anything for 3 days and I'm really struggling tonight 😨
1204892256626446336,2019-12-11 22:34:34,DocThePanda,STEVEN UNIVERSE FUTURE WAS AMAZING! I rewatched it again and angry Steven scares me 😨
1204892223080239104,2019-12-11 22:34:26,shamee25,Shocking 😨
1204892139315810304,2019-12-11 22:34:06,gurinrenjya516,"https://t.co/DtMzdQHrV5

Movie Event calendar. Kyuso Cheese 1st April 2020.

Wah, Kura's movie promotion starts in April is it? 😨 47 tour, producing Kansai jrs groups concerts, movie promo, variety shows.....

All the best! 🍀🤞"
1204892011083358209,2019-12-11 22:33:35,ymgmcmc,"modeling cafe.human……🤔
aww……🤔🤔😨😨"
1204891982574870534,2019-12-11 22:33:29,derekboltxxx,Oh my god 😳😨😱. This is going to be twice the mess as last summer https://t.co/0SHpG66Zn6
1204891965701144577,2019-12-11 22:33:25,bjstardom,@Corey_Maggi @officialnairam1 😳😨when are you coming back?
1204891890681704448,2019-12-11 22:33:07,lovelywish93,creepy concept 😨😂 https://t.co/hCrHrSYkk5
1204891839062372352,2019-12-11 22:32:54,MoxiePie,"Ugh I am freaked out. I have an intermittent sharp pain in my calf. It's not hot, red, or swollen. It's not a cramp. It's been going on for DAYS. I think I'm going to go to the ER tomorrow morning. 😨"
1204891833312133120,2019-12-11 22:32:53,Sabelo_TP,"@eNCA THE ACTUAL FUCK🤔😱🤬HOW ARE YOU SHOCKED OR SURPRISED,YOU ARE TGE FIRST CITIZEN OF THIS COUNTRY.......NEXT THING YOU'LL BE SHOCKED THERE WERE/ARE FLOODS AROUND THE COUNTRY.😨😨"
1204891758141870080,2019-12-11 22:32:35,peakekel,@mekala_p227 @emilyhewertson @gunner_x49 Honestly it’s disgusting. I might not like ppls political views but bloody hell I would never consider saying something like that to anyone. This is what I was saying so much nastiness. 😱😨😳
1204891746657873920,2019-12-11 22:32:32,COSIGN_PD,My heart dropped seeing the Mo3 news then I saw he’s in stable condition 😨
1204891693201403904,2019-12-11 22:32:20,jyudolovemail,Omg I’m so hungry I’m shaky 😨 gonna go home and stuff my face
1204891649186451457,2019-12-11 22:32:09,sleep_marie,i hope this is secret of mana enough 😨 https://t.co/pgbWZaODIS
1204891629594828800,2019-12-11 22:32:04,maiziad13,@lanloosh Im now aware of this while blinking😨
1204891536544149505,2019-12-11 22:31:42,kazxmzl,@ginger_sam22 Bottom set English? Since when? don’t try come at me when it comes to being educated 😂😂😂😂😂 how ironic is it that a RACIST is trying to come at me for not supporting conservatives. I suggest you keep your thoughts to yourself cos you’re not achieving anything here 😨😨
1204891276442816513,2019-12-11 22:30:40,DEBO_DA_MAYOR,😨😨😨👀👀👀👀👀👀👀 UH OH YALL ITS CHRISTMAS 🎄 TIME LOL DEZ FOLKS JUST RAN 🏃🏾 OUT DA MALL WIT A HAND 🖐🏾 FULL OF HANGERS DIS SHIT 2 RATCHET AND FUNNY 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/QRnsbWipJg
1204891232817819649,2019-12-11 22:30:30,kensherman902,"@Unexplained Looks like to me a ""piranha eel"". 😨 Feel bad for whoever comes in contact with it. 😬"
1204891208839041024,2019-12-11 22:30:24,niniwoos,"@seawitcher_ exo sounds like : 🥴🤤🤤🍆🍆🍑🍑🥒🥒🐱🐱😋😋
exo lyrics be like : 💔💔😪😖😖😨😭"
1204891199406067712,2019-12-11 22:30:22,Bobaganoush,@pistol_pete69 😨 bro don't say that too loud u might end up suicided
1204890839157288960,2019-12-11 22:28:56,ayexgirlyy,Cold full moon tonight.😨🌕🔭
1204890675503747073,2019-12-11 22:28:17,MallonHugh,Looking a lot more demonic than clowns in afraid 😨. https://t.co/AoE8sZ8PTQ
1204890652011585536,2019-12-11 22:28:11,rvchambers14,"@DatBelladonga Wait.....shes 8""0 😨 im 5""10"
1204890596860661763,2019-12-11 22:27:58,dianamtzmedia,@TuvesTongue He’s chinless 😨😨😨😨😨
1204890547334340609,2019-12-11 22:27:46,HopeInTheUSA,@Mia_Green1234 @EconCircus Yikes 😨
1204890331701006338,2019-12-11 22:26:55,giftedgardener0,"@makinggardens Tell you what MG 
It changed so fast this morning😬
Colours lasted for about ten minutes until that sun poked up from the horizon. We've got some bad weather due tomorrow 😨 https://t.co/TvoT3FhT2Z"
1204890077060579330,2019-12-11 22:25:54,reiminder,@chirithies I hope you meant walk. 😨😨
1204889856830103552,2019-12-11 22:25:02,greeneyedbrahma,"@Joanne_Alderson And just for the record, it is a little bit different this time around, he is an intact seven week old male, he will be getting neutered on Monday, I will never look at corkscrews the same😳😳😳😳😳😨"
1204889763960020995,2019-12-11 22:24:40,tomandkara,"@AyoAlabi14 @Biisi96 ""waist my time"" 😨😨😨"
1204889694552690689,2019-12-11 22:24:23,BowenKnight_24,@karlangrant @DeludedGooner04 awful😨
1204889683177676806,2019-12-11 22:24:20,laurasynthesis,@BBCNewsPR “This message has been approved by our legal department. Who will be working on this through the night 😨”
1204889622855200769,2019-12-11 22:24:06,yesenia9900,@desangeleen 😨😨 you girl!! I love you thooo 🥰
1204889607969488896,2019-12-11 22:24:02,GameQueued,"@chess_wc Wow, your lion mane is all gone! Now all the art has to be updated 😨
Looks good, will take some getting used to for viewers 😅"
1204889576034250752,2019-12-11 22:23:55,c324r,@abejaconmiel Gulp! 😨😨
1204889568153083909,2019-12-11 22:23:53,advanced_humor,Bro 😨 that loaf was looken 👀 good tho ❗️🥴 https://t.co/sBupzwESWW
1204889539493257216,2019-12-11 22:23:46,jmanage72,@ThatsJustMC Horrible.....I shouldn't have watched this. I'm going to have nightmares now....😳😳😳😳😳😳😨😨😨😨😨
1204889498259271681,2019-12-11 22:23:36,newjokos,i love being y/b/f bc you’ll steal my mans 😭🙃🤯😦😕😆😁🥵🥵🥵 which means my man IS FUCKING EVERY HOT DUDE ON THE PLANET 😳😫🥵😖🤯😩😨😖😑😑😳🤯
1204889439455059969,2019-12-11 22:23:22,_hus1up_,@presi1up @najmahassan206 @ikky_mohamed Heftyyyyyyyyyyy 😨
1204889374913110016,2019-12-11 22:23:07,Minomotu,@GabeJamesGames @DiscoVader01 😨　you’d have way to much fun messing with us haha
1204889313076531200,2019-12-11 22:22:52,twinjoee,He just say finish the album? 👀😨 https://t.co/KYDp4sAYLI
1204889304171859969,2019-12-11 22:22:50,purehustlecast,Our conspiracies episode 😨 just dropped until we get shut down ⚠️!!! Give it a listen...it may only be up for a few hours😳! Catch us on all major podcast headphones 🎧 platforms &amp; YouTube 📺. See links in bio but beware 🚨! https://t.co/AoHFZoMwYI
1204889117118603274,2019-12-11 22:22:05,Ahn_Nicole,"So, I follow a dude I went to college with and I just looked through his tweets and they are ONLY negative. Super complain-y. Like, tagging companies and trying to break their spirits, swear to God. Y’all. I feel bad for this dude. How miserable he must be 😨"
1204888729392836608,2019-12-11 22:20:33,Teedouble1,Better than getting hit by a damn train 🚊😨🤦🏽‍♂️🤣 https://t.co/xez9VfJbWn
1204888721318912000,2019-12-11 22:20:31,carly_fors,aye where da fuck did dat hand come from doe 😳🅱️🖐🏻😨 https://t.co/OKtgqna1hL
1204888693078495232,2019-12-11 22:20:24,Iwe57422504,@sarahadeliaptr Waduh😨
1204888662871347200,2019-12-11 22:20:17,hananebencheneb,It was so heartbreaking 😨 https://t.co/tnnLnuz7V3
1204888569371930625,2019-12-11 22:19:55,RyznSzn,@NotRazorX wtf man on a ladder? ok but he do be elevated doe😨
1204888538476625920,2019-12-11 22:19:47,lesegomashifane,@xThami_Nyawo I got DM’s Thami 😂 that’s why 🤣 niggas were “touched touched” 😨😂
1204888265595203584,2019-12-11 22:18:42,SusanKi17567039,@russellcrowe @derrickborte Oh dear....can't wait 😱😨😀
1204888201455980549,2019-12-11 22:18:27,brokegirlash,@LMUF_ShyLo_D You better than me 😨
1204888088079732742,2019-12-11 22:18:00,alienthing5,@craftrosebear Oh.   Sorry... Chipmunk bit you ☹️☹️😨😨
1204887925944700928,2019-12-11 22:17:21,wendynoemi01,What in the world 😨 https://t.co/3yug1UDLZi
1204887922924670977,2019-12-11 22:17:21,RenaissanceVixn,"Children are frikkin weird.😆

6 is dancing around and said they're doing the famous dance from the 90's. (They're doing ballet moves?)

Then they said only they know the secret dance of the 90's.

When I asked where they heard about it they said in their dream.😨"
1204887841920180224,2019-12-11 22:17:01,abikedoyin,@Softajebo Yes ooo...very heavy between Rumudara to Choba...I got wet cause I went oil mill market 😤😨😤😨😤
1204887700014346240,2019-12-11 22:16:28,Ohcanadan,@Dooppy Do I...do I have to fuck my dog...?? 😨
1204887612152057856,2019-12-11 22:16:07,Just_JoSHHinn,Lmao hit her wit the Jimmy John.. 😨 https://t.co/fM2teofQqP
1204887588684722176,2019-12-11 22:16:01,takashishiful,@RoxyRetro You ever notice how the pedo problem on YouTube didn't really kick off until the musically shit stopped? 😨
1204887503993475073,2019-12-11 22:15:41,tractorboynz,"@OborneTweets Peter is very publicly and rather embarrassingly coming out of the closet!👏
🍾socialist closet. The one your parents feared the most!😨"
