id,date,user,text
1197489206957953024,2019-11-21 12:17:29,rachlouiseeva,@stowgood It’s a nightmare! Members ticket sales are a joke... 3 and a half hours for nothing but the touts are already selling tickets to the games. 🤬
1197489187957678081,2019-11-21 12:17:25,Lexi63496061,Can you  believe this👇👇👇🤬 https://t.co/tRMLkseuFa
1197489061268787201,2019-11-21 12:16:55,ROBTK13,"Let it flood 🤬
Wash the pedo's away.... https://t.co/VZESdmtxye"
1197489058592837632,2019-11-21 12:16:54,I_Am_Thabi,Motherfuckers can see I’ve got headphones on and that I’m focusing on my phone and still wanna walk up to me and have a conversation 🤬 like ass wipe don’t you see that I don’t wanna entertain people?
1197489023134191618,2019-11-21 12:16:46,trevorhinchliff,@Sabreaviationp1 Ffs don't tease you 🤬☠🔪💀👹
1197488996357746688,2019-11-21 12:16:39,MatthewGF1999,"UNI STUDENTS: ""Labour will...abolish tuition fees and bring back maintenance grants,"" the manifesto says.

NOTE they WON'T write off existing debt! Only the ✅Greens✅will! Look at the detail before jumping into bed with Socialists! 🤬🔴🤬"
1197488863322619905,2019-11-21 12:16:07,joeIandellie,shut up 🤬 https://t.co/yj1aA7JVU8
1197488770460733442,2019-11-21 12:15:45,KelBooch,"@Caolanmcaree Was literally just trying to figure out who she is and where I recognise her from, haha perfect reminder! Although WTF!!! She seemed normal !!! 😫🤬"
1197488645789437953,2019-11-21 12:15:16,MiltonKicksIt,Of course I get coffee spilled on my pants just for breathing on the wrong side of the train 🤬
1197488444446052354,2019-11-21 12:14:28,tkhill123,@BBCNWT @NinaWarhurst @CumbriaCC That fucking smirk makes my blood boil 🤬
1197488367681908736,2019-11-21 12:14:09,sth314,@Ancblae @benshapiro It’s not just bathrooms. It’s fulll unrestricted access to locker rooms and showers as well.🤬
1197488246487433216,2019-11-21 12:13:40,BetsyRoss24,@KTHopkins It is exactly on this type of behaviour of Moroccans that Wilders asked the Dutch ‘Do you wanna have MORE or LESS of this?’ And for which Wilders is STILL standing trial! NOBODY WANTS THIS SCUM!🤬🇳🇱 @markrutte @ferdgrapperhaus #Wilders
1197488148478976001,2019-11-21 12:13:17,oohcloudyy,Linlin. 😣😰😭🤧😠🤬
1197488052555468800,2019-11-21 12:12:54,dc14eva,"1 thing NO ONE should Ever get away with: Rape!
If U or anyone U know has been Raped...Tell someone who will do something!! Me...Just tell me his name address and he will NEVER hurt anyone ever again.
The Most High already knows ima take the Law &amp; Vengeance into my own hands!!🤬"
1197488019613208576,2019-11-21 12:12:46,xswtsimplicity,Leave my little brother alone 😡🤬
1197488017331625984,2019-11-21 12:12:46,liorakern,@terischultz @BenCpro @AerLingus Criminal! 🤬 we need to come up with a hashtag to stop this.
1197487895252070400,2019-11-21 12:12:17,symononymous,@PLDT_Cares Day 3 and still no good?!!!! DON’T U FVCKIN DARE CHARGE MY BILL FULL MONTH FOR THIS CYCLE!!! @PLDT_Cares @PLDTHome @pldt @LiveSmart @SMARTCares 🤬😡🖕🏼 https://t.co/DL7dWVx4vR
1197487887996071936,2019-11-21 12:12:15,sharron_royalty,@gholland04 I don’t understand why some are notified of the reason they are being censored and some are not. I’m more concerned about not getting Q drops and Anon drops. I’m also barred from seeing some accounts that I know I’m not banned from. Grrrrrrr 🤬
1197487878885933056,2019-11-21 12:12:13,upthenua,@tuihicks She ruined that song for me 🤬😂
1197487796153409536,2019-11-21 12:11:53,fionamcgregor8,@BriefcaseMike How low can they go 🤬
1197487744802533376,2019-11-21 12:11:41,Julee_Given,"@OldMutualSA Badbye oldmutual, I've been with you for 12years ninyile this time 🤬"
1197487510995099649,2019-11-21 12:10:45,Pubethicist,@alive_middle I must admit I was a little pissed of at that point.  I’d just been assaulted by one of their staff members 🤬💩
1197487412924076032,2019-11-21 12:10:22,darnrightchange,3pm and still @ImmigrationDept  I have been asking for my invoice to be returned since Noon! Should you mofos come back now and say that you don’t have the passport and I make another appointment... I will go proper postal on your property...😡🤬😡🤬😡
1197487400919982080,2019-11-21 12:10:19,B_E_C_K_61,@RepAdamSchiff @TheDemocrats Hypocrisy just a teeny bit? 🤬 https://t.co/fAEUWOCkYn
1197487342572965888,2019-11-21 12:10:05,deadlystormz,He said it in the style of a Gestapo officer with a clipboard calling out names on a list at Auschwitz 🤬 https://t.co/aLRJr3LKRW
1197487311262498816,2019-11-21 12:09:57,venessa30420647,Woke up with my damn AC on 67 😠😡🤬 no wonder Why I was up all fucking night I’m so pissed 😡😡😡😡 I really hope someone dosent piss me off today 😪 https://t.co/4CHHQMbhXL
1197487268031815681,2019-11-21 12:09:47,Hanlccook,Honest to fucking god! 🤬 https://t.co/RTlWupLEQo
1197487072216416257,2019-11-21 12:09:00,cindeeerellla,Oh shit! Like duh people!! 🤬 https://t.co/FkjaudQkcP
1197487035357024256,2019-11-21 12:08:52,Lexi63496061,"Think about this👇💔🤬
45 Years of not knowing the Truth 
Many of those families of those murdered on that fatal day have fought to expose the truth&amp;gone  to thier graves not knowing
Pls support this account👇 @Justice4the21 thank you ✌❤ https://t.co/47TJdfhzhl"
1197486857359122433,2019-11-21 12:08:09,TheSpidersAnkle,@ericprydz Second show please!! Tickets gone instantly 🤬 on StubHub for £140 now 😠
1197486840049065984,2019-11-21 12:08:05,foryoubyungchan,wtf how could guanlin lose the case when cube obviously forged his signature 🤬
1197486768016252928,2019-11-21 12:07:48,Keonnalashay_,The fact I gotta drive to Chattanooga this morning to take Verizon my old phone 🤬. Then go back tomorrow
1197486712236236802,2019-11-21 12:07:35,DaleSelby,@KrisThomas5 @irrelevant_user @Jinks_2 Disgracefull that 😡🤬
1197486677410885632,2019-11-21 12:07:26,Wulfenbane,Begining to worry my favourite @WWEChampions content creator @Buc07 has packed it in. Not heard a peep for about a month 😳☹️😢🤬
1197486609245122560,2019-11-21 12:07:10,marciaa_renee,"my momma had me up for 4:15 to be at the hospital for 5 for them to only tell her , her surgery won’t be till 11  🤬"
